2539.7498; 1021
2541.0657; 1018
2542.3796; 1004
2543.6934; 1031
2545.0085; 1022
2546.3203; 1071
2547.6335; 1004
2548.948; 1042
2550.2607; 1046
2551.5732; 1074
2552.8872; 1023
2554.1992; 1055
2555.5112; 1033
2556.8245; 1038
2558.1343; 1041
2559.4456; 1044
2560.7581; 1024
2562.0688; 1016
2563.3796; 1045
2564.6899; 1027
2566.0017; 1048
2567.3118; 1066
2568.6213; 1042
2569.9294; 1029
2571.2402; 1054
2572.5493; 1022
2573.8584; 1063
2575.167; 1044
2576.4771; 1048
2577.7854; 1045
2579.0935; 1031
2580.4014; 1054
2581.7073; 1048
2583.0164; 1020
2584.3237; 1017
2585.6306; 1061
2586.9375; 1024
2588.2439; 1037
2589.552; 1071
2590.8582; 1036
2592.1641; 1062
2593.47; 1055
2594.7739; 1061
2596.0791; 1034
2597.3843; 1033
2598.6907; 1062
2599.9954; 1034
2601.3; 1057
2602.6042; 1051
2603.9082; 1043
2605.2122; 1058
2606.5159; 1044
2607.8176; 1048
2609.1208; 1058
2610.4255; 1090
2611.7283; 1021
2613.0308; 1043
2614.3333; 1042
2615.6355; 1074
2616.9373; 1049
2618.239; 1028
2619.5408; 1075
2620.8403; 1065
2622.1416; 1088
2623.4424; 1053
2624.7432; 1058
2626.0437; 1089
2627.344; 1055
2628.644; 1041
2629.9438; 1106
2631.2437; 1072
2632.543; 1076
2633.8408; 1073
2635.1396; 1068
2636.4385; 1093
2637.7373; 1076
2639.0356; 1120
2640.3337; 1116
2641.6318; 1113
2642.9297; 1086
2644.2271; 1088
2645.5247; 1129
2646.8218; 1115
2648.1169; 1138
2649.4138; 1128
2650.7087; 1140
2652.0051; 1136
2653.3013; 1139
2654.5972; 1161
2655.8928; 1168
2657.1882; 1151
2658.4836; 1187
2659.7786; 1195
2661.0735; 1169
2662.3667; 1206
2663.6594; 1237
2664.9539; 1246
2666.2478; 1286
2667.5415; 1317
2668.8352; 1326
2670.1287; 1324
2671.4202; 1389
2672.7134; 1366
2674.0061; 1402
2675.2986; 1441
2676.5911; 1484
2677.8833; 1474
2679.1736; 1563
2680.4639; 1548
2681.7554; 1571
2683.0466; 1560
2684.3362; 1622
2685.6272; 1592
2686.918; 1597
2688.2085; 1586
2689.4971; 1579
2690.7874; 1552
2692.0771; 1521
2693.3669; 1505
2694.6548; 1527
2695.9441; 1459
2697.2314; 1485
2698.5205; 1391
2699.8074; 1367
2701.0959; 1376
2702.3843; 1329
2703.6707; 1289
2704.9585; 1295
2706.2461; 1266
2707.5334; 1225
2708.8191; 1229
2710.1062; 1274
2711.3931; 1198
2712.678; 1185
2713.9629; 1202
2715.2476; 1171
2716.5334; 1173
2717.8191; 1147
2719.1033; 1137
2720.3887; 1141
2721.6738; 1194
2722.957; 1143
2724.2419; 1181
2725.5249; 1167
2726.8091; 1138
2728.0933; 1156
2729.3757; 1156
2730.6594; 1177
2731.9414; 1154
2733.2246; 1165
2734.5061; 1160
2735.7876; 1137
2737.0703; 1166
2738.3511; 1149
2739.6335; 1154
2740.9141; 1125
2742.1958; 1141
2743.4758; 1184
2744.7573; 1164
2746.0371; 1153
2747.3181; 1144
2748.5974; 1207
2749.8782; 1182
2751.157; 1152
2752.4373; 1163
2753.7158; 1162
2754.9939; 1176
2756.272; 1194
2757.5515; 1187
2758.8291; 1199
2760.1082; 1173
2761.3855; 1189
2762.6641; 1152
2763.9409; 1152
2765.2175; 1186
2766.4956; 1157
2767.7717; 1200
2769.0493; 1226
2770.3252; 1157
2771.6023; 1194
2772.8777; 1172
2774.1531; 1179
2775.4297; 1164
2776.7043; 1169
2777.9805; 1182
2779.2534; 1137
2780.5276; 1208
2781.8032; 1191
2783.0769; 1177
2784.3506; 1166
2785.6255; 1148
2786.8987; 1213
2788.1716; 1174
