2609.1208; 999
2610.4255; 1025
2611.7283; 994
2613.0308; 1006
2614.3333; 980
2615.6355; 982
2616.9373; 985
2618.239; 993
2619.5408; 1011
2620.8403; 1014
2622.1416; 1008
2623.4424; 1014
2624.7432; 1002
2626.0437; 993
2627.344; 995
2628.644; 1016
2629.9438; 1019
2631.2437; 1003
2632.543; 1024
2633.8408; 1023
2635.1396; 1023
2636.4385; 1033
2637.7373; 1020
2639.0356; 1039
2640.3337; 1040
2641.6318; 1026
2642.9297; 1029
2644.2271; 1056
2645.5247; 1057
2646.8218; 1084
2648.1169; 1056
2649.4138; 1103
2650.7087; 1094
2652.0051; 1108
2653.3013; 1118
2654.5972; 1163
2655.8928; 1126
2657.1882; 1137
2658.4836; 1174
2659.7786; 1169
2661.0735; 1207
2662.3667; 1217
2663.6594; 1250
2664.9539; 1261
2666.2478; 1291
2667.5415; 1349
2668.8352; 1391
2670.1287; 1419
2671.4202; 1476
2672.7134; 1457
2674.0061; 1543
2675.2986; 1523
2676.5911; 1556
2677.8833; 1575
2679.1736; 1554
2680.4639; 1571
2681.7554; 1541
2683.0466; 1603
2684.3362; 1590
2685.6272; 1572
2686.918; 1532
2688.2085; 1507
2689.4971; 1506
2690.7874; 1471
2692.0771; 1414
2693.3669; 1417
2694.6548; 1372
2695.9441; 1329
2697.2314; 1315
2698.5205; 1261
2699.8074; 1266
2701.0959; 1239
2702.3843; 1214
2703.6707; 1170
2704.9585; 1178
2706.2461; 1184
2707.5334; 1159
2708.8191; 1116
2710.1062; 1140
2711.3931; 1121
2712.678; 1133
2713.9629; 1097
2715.2476; 1128
2716.5334; 1093
2717.8191; 1107
2719.1033; 1065
2720.3887; 1077
2721.6738; 1042
2722.957; 1069
2724.2419; 1088
2725.5249; 1081
2726.8091; 1088
2728.0933; 1094
2729.3757; 1068
2730.6594; 1030
2731.9414; 1065
2733.2246; 1054
2734.5061; 1062
2735.7876; 1083
2737.0703; 1121
2738.3511; 1079
2739.6335; 1078
2740.9141; 1078
2742.1958; 1093
2743.4758; 1099
2744.7573; 1097
2746.0371; 1095
2747.3181; 1118
2748.5974; 1111
2749.8782; 1111
2751.157; 1086
2752.4373; 1105
2753.7158; 1085
2754.9939; 1083
2756.272; 1102
2757.5515; 1100
2758.8291; 1125
2760.1082; 1126
2761.3855; 1149
2762.6641; 1112
2763.9409; 1073
2765.2175; 1144
2766.4956; 1141
2767.7717; 1081
2769.0493; 1130
2770.3252; 1081
2771.6023; 1109
2772.8777; 1072
2774.1531; 1093
2775.4297; 1104
2776.7043; 1106
2777.9805; 1103
2779.2534; 1085
2780.5276; 1127
2781.8032; 1118
2783.0769; 1101
2784.3506; 1071
2785.6255; 1102
2786.8987; 1068
2788.1716; 1137
