2606.5159; 970
2607.8176; 961
2609.1208; 976
2610.4255; 1002
2611.7283; 978
2613.0308; 989
2614.3333; 985
2615.6355; 1012
2616.9373; 991
2618.239; 1006
2619.5408; 990
2620.8403; 1015
2622.1416; 1047
2623.4424; 1003
2624.7432; 988
2626.0437; 996
2627.344; 1005
2628.644; 996
2629.9438; 1028
2631.2437; 1017
2632.543; 1012
2633.8408; 1035
2635.1396; 1028
2636.4385; 1028
2637.7373; 1048
2639.0356; 1027
2640.3337; 1037
2641.6318; 1022
2642.9297; 1033
2644.2271; 1032
2645.5247; 1031
2646.8218; 1084
2648.1169; 1050
2649.4138; 1079
2650.7087; 1059
2652.0051; 1094
2653.3013; 1055
2654.5972; 1094
2655.8928; 1145
2657.1882; 1133
2658.4836; 1168
2659.7786; 1169
2661.0735; 1162
2662.3667; 1167
2663.6594; 1228
2664.9539; 1273
2666.2478; 1256
2667.5415; 1276
2668.8352; 1329
2670.1287; 1334
2671.4202; 1359
2672.7134; 1398
2674.0061; 1417
2675.2986; 1415
2676.5911; 1417
2677.8833; 1510
2679.1736; 1494
2680.4639; 1544
2681.7554; 1463
2683.0466; 1536
2684.3362; 1478
2685.6272; 1505
2686.918; 1481
2688.2085; 1488
2689.4971; 1430
2690.7874; 1398
2692.0771; 1415
2693.3669; 1354
2694.6548; 1327
2695.9441; 1320
2697.2314; 1283
2698.5205; 1274
2699.8074; 1216
2701.0959; 1258
2702.3843; 1169
2703.6707; 1163
2704.9585; 1165
2706.2461; 1160
2707.5334; 1128
2708.8191; 1099
2710.1062; 1131
2711.3931; 1128
2712.678; 1085
2713.9629; 1116
2715.2476; 1073
2716.5334; 1095
2717.8191; 1125
2719.1033; 1077
2720.3887; 1084
2721.6738; 1074
2722.957; 1077
2724.2419; 1099
2725.5249; 1091
2726.8091; 1078
2728.0933; 1099
2729.3757; 1084
2730.6594; 1040
2731.9414; 1058
2733.2246; 1062
2734.5061; 1102
2735.7876; 1096
2737.0703; 1109
2738.3511; 1051
2739.6335; 1108
2740.9141; 1079
2742.1958; 1086
2743.4758; 1085
2744.7573; 1104
2746.0371; 1075
2747.3181; 1101
2748.5974; 1103
2749.8782; 1107
2751.157; 1084
2752.4373; 1070
2753.7158; 1099
2754.9939; 1123
2756.272; 1120
2757.5515; 1106
2758.8291; 1101
2760.1082; 1130
2761.3855; 1119
2762.6641; 1078
2763.9409; 1120
2765.2175; 1096
2766.4956; 1133
2767.7717; 1071
2769.0493; 1136
2770.3252; 1108
2771.6023; 1127
2772.8777; 1100
2774.1531; 1105
2775.4297; 1100
2776.7043; 1104
2777.9805; 1085
2779.2534; 1079
2780.5276; 1115
2781.8032; 1073
2783.0769; 1102
2784.3506; 1074
2785.6255; 1109
2786.8987; 1093
2788.1716; 1103
