2548.948; 1012
2550.2607; 999
2551.5732; 1048
2552.8872; 1003
2554.1992; 1009
2555.5112; 1002
2556.8245; 1024
2558.1343; 1021
2559.4456; 1027
2560.7581; 996
2562.0688; 1011
2563.3796; 1006
2564.6899; 1038
2566.0017; 1033
2567.3118; 974
2568.6213; 997
2569.9294; 1021
2571.2402; 1053
2572.5493; 1002
2573.8584; 1039
2575.167; 1011
2576.4771; 1031
2577.7854; 1039
2579.0935; 1035
2580.4014; 1028
2581.7073; 989
2583.0164; 1035
2584.3237; 1005
2585.6306; 1027
2586.9375; 1013
2588.2439; 1009
2589.552; 1041
2590.8582; 1005
2592.1641; 1052
2593.47; 1044
2594.7739; 1050
2596.0791; 1003
2597.3843; 1028
2598.6907; 1036
2599.9954; 1047
2601.3; 1015
2602.6042; 1036
2603.9082; 1042
2605.2122; 1013
2606.5159; 1038
2607.8176; 1033
2609.1208; 1013
2610.4255; 1081
2611.7283; 1033
2613.0308; 1075
2614.3333; 1030
2615.6355; 1025
2616.9373; 1015
2618.239; 1027
2619.5408; 1001
2620.8403; 1029
2622.1416; 1090
2623.4424; 1051
2624.7432; 1048
2626.0437; 1029
2627.344; 1040
2628.644; 1058
2629.9438; 1068
2631.2437; 1031
2632.543; 1094
2633.8408; 1033
2635.1396; 1074
2636.4385; 1047
2637.7373; 1054
2639.0356; 1077
2640.3337; 1093
2641.6318; 1041
2642.9297; 1065
2644.2271; 1093
2645.5247; 1083
2646.8218; 1061
2648.1169; 1087
2649.4138; 1103
2650.7087; 1098
2652.0051; 1125
2653.3013; 1100
2654.5972; 1112
2655.8928; 1145
2657.1882; 1139
2658.4836; 1125
2659.7786; 1137
2661.0735; 1151
2662.3667; 1155
2663.6594; 1167
2664.9539; 1237
2666.2478; 1193
2667.5415; 1191
2668.8352; 1226
2670.1287; 1267
2671.4202; 1315
2672.7134; 1273
2674.0061; 1331
2675.2986; 1384
2676.5911; 1362
2677.8833; 1393
2679.1736; 1404
2680.4639; 1465
2681.7554; 1484
2683.0466; 1404
2684.3362; 1556
2685.6272; 1531
2686.918; 1537
2688.2085; 1523
2689.4971; 1531
2690.7874; 1511
2692.0771; 1495
2693.3669; 1489
2694.6548; 1480
2695.9441; 1415
2697.2314; 1392
2698.5205; 1381
2699.8074; 1403
2701.0959; 1336
2702.3843; 1276
2703.6707; 1247
2704.9585; 1280
2706.2461; 1243
2707.5334; 1216
2708.8191; 1185
2710.1062; 1228
2711.3931; 1222
2712.678; 1185
2713.9629; 1202
2715.2476; 1174
2716.5334; 1123
2717.8191; 1168
2719.1033; 1151
2720.3887; 1113
2721.6738; 1154
2722.957; 1129
2724.2419; 1134
2725.5249; 1139
2726.8091; 1113
2728.0933; 1135
2729.3757; 1124
2730.6594; 1128
2731.9414; 1148
2733.2246; 1120
2734.5061; 1145
2735.7876; 1140
2737.0703; 1128
2738.3511; 1121
2739.6335; 1124
2740.9141; 1132
2742.1958; 1128
2743.4758; 1175
2744.7573; 1168
2746.0371; 1150
2747.3181; 1149
2748.5974; 1168
2749.8782; 1138
2751.157; 1142
2752.4373; 1159
2753.7158; 1147
2754.9939; 1142
2756.272; 1122
2757.5515; 1153
2758.8291; 1145
2760.1082; 1139
2761.3855; 1168
2762.6641; 1150
2763.9409; 1160
2765.2175; 1152
2766.4956; 1159
2767.7717; 1137
2769.0493; 1174
2770.3252; 1131
2771.6023; 1138
2772.8777; 1166
2774.1531; 1128
2775.4297; 1118
2776.7043; 1167
2777.9805; 1138
2779.2534; 1167
2780.5276; 1164
2781.8032; 1114
2783.0769; 1144
2784.3506; 1154
2785.6255; 1142
2786.8987; 1156
2788.1716; 1155
