2538.4353; 1015
2539.7498; 1021
2541.0657; 1028
2542.3796; 1009
2543.6934; 1032
2545.0085; 1032
2546.3203; 1072
2547.6335; 1018
2548.948; 1017
2550.2607; 1043
2551.5732; 1040
2552.8872; 1023
2554.1992; 1041
2555.5112; 1044
2556.8245; 1046
2558.1343; 1038
2559.4456; 1041
2560.7581; 1031
2562.0688; 1004
2563.3796; 1044
2564.6899; 1044
2566.0017; 1058
2567.3118; 1052
2568.6213; 1042
2569.9294; 1052
2571.2402; 1053
2572.5493; 1048
2573.8584; 1030
2575.167; 1043
2576.4771; 1040
2577.7854; 1031
2579.0935; 1048
2580.4014; 1024
2581.7073; 1045
2583.0164; 1029
2584.3237; 1038
2585.6306; 1063
2586.9375; 1063
2588.2439; 1046
2589.552; 1077
2590.8582; 1029
2592.1641; 1066
2593.47; 1031
2594.7739; 1056
2596.0791; 1051
2597.3843; 1045
2598.6907; 1035
2599.9954; 1054
2601.3; 1066
2602.6042; 1025
2603.9082; 1075
2605.2122; 1026
2606.5159; 1056
2607.8176; 1058
2609.1208; 1070
2610.4255; 1055
2611.7283; 1083
2613.0308; 1064
2614.3333; 1057
2615.6355; 1056
2616.9373; 1049
2618.239; 1056
2619.5408; 1057
2620.8403; 1040
2622.1416; 1092
2623.4424; 1094
2624.7432; 1069
2626.0437; 1096
2627.344; 1095
2628.644; 1101
2629.9438; 1092
2631.2437; 1093
2632.543; 1085
2633.8408; 1074
2635.1396; 1107
2636.4385; 1098
2637.7373; 1111
2639.0356; 1103
2640.3337; 1144
2641.6318; 1099
2642.9297; 1083
2644.2271; 1123
2645.5247; 1128
2646.8218; 1133
2648.1169; 1123
2649.4138; 1158
2650.7087; 1153
2652.0051; 1117
2653.3013; 1150
2654.5972; 1197
2655.8928; 1197
2657.1882; 1169
2658.4836; 1207
2659.7786; 1228
2661.0735; 1242
2662.3667; 1264
2663.6594; 1279
2664.9539; 1323
2666.2478; 1295
2667.5415; 1340
2668.8352; 1394
2670.1287; 1421
2671.4202; 1445
2672.7134; 1456
2674.0061; 1484
2675.2986; 1530
2676.5911; 1557
2677.8833; 1557
2679.1736; 1590
2680.4639; 1583
2681.7554; 1634
2683.0466; 1667
2684.3362; 1651
2685.6272; 1621
2686.918; 1584
2688.2085; 1560
2689.4971; 1601
2690.7874; 1579
2692.0771; 1554
2693.3669; 1552
2694.6548; 1482
2695.9441; 1412
2697.2314; 1425
2698.5205; 1396
2699.8074; 1354
2701.0959; 1319
2702.3843; 1334
2703.6707; 1290
2704.9585; 1293
2706.2461; 1240
2707.5334; 1275
2708.8191; 1225
2710.1062; 1209
2711.3931; 1212
2712.678; 1187
2713.9629; 1177
2715.2476; 1185
2716.5334; 1198
2717.8191; 1180
2719.1033; 1164
2720.3887; 1168
2721.6738; 1169
2722.957; 1146
2724.2419; 1164
2725.5249; 1167
2726.8091; 1155
2728.0933; 1151
2729.3757; 1156
2730.6594; 1148
2731.9414; 1173
2733.2246; 1159
2734.5061; 1160
2735.7876; 1189
2737.0703; 1155
2738.3511; 1161
2739.6335; 1165
2740.9141; 1184
2742.1958; 1169
2743.4758; 1186
2744.7573; 1176
2746.0371; 1173
2747.3181; 1180
2748.5974; 1188
2749.8782; 1136
2751.157; 1130
2752.4373; 1171
2753.7158; 1190
2754.9939; 1141
2756.272; 1193
2757.5515; 1205
2758.8291; 1191
2760.1082; 1163
2761.3855; 1179
2762.6641; 1176
2763.9409; 1173
2765.2175; 1173
2766.4956; 1188
2767.7717; 1192
2769.0493; 1214
2770.3252; 1156
2771.6023; 1146
2772.8777; 1139
2774.1531; 1181
2775.4297; 1178
2776.7043; 1209
2777.9805; 1206
2779.2534; 1178
2780.5276; 1166
2781.8032; 1168
2783.0769; 1173
2784.3506; 1159
2785.6255; 1201
2786.8987; 1179
2788.1716; 1180
