2606.5159; 983
2607.8176; 979
2609.1208; 982
2610.4255; 1017
2611.7283; 1010
2613.0308; 1042
2614.3333; 988
2615.6355; 971
2616.9373; 1021
2618.239; 988
2619.5408; 989
2620.8403; 990
2622.1416; 1007
2623.4424; 1013
2624.7432; 985
2626.0437; 1007
2627.344; 1024
2628.644; 1017
2629.9438; 1017
2631.2437; 992
2632.543; 997
2633.8408; 1028
2635.1396; 1010
2636.4385; 1045
2637.7373; 1022
2639.0356; 1044
2640.3337; 1034
2641.6318; 1061
2642.9297; 1021
2644.2271; 1046
2645.5247; 1072
2646.8218; 1064
2648.1169; 1060
2649.4138; 1072
2650.7087; 1078
2652.0051; 1103
2653.3013; 1082
2654.5972; 1115
2655.8928; 1131
2657.1882; 1126
2658.4836; 1157
2659.7786; 1155
2661.0735; 1196
2662.3667; 1170
2663.6594; 1208
2664.9539; 1226
2666.2478; 1250
2667.5415; 1275
2668.8352; 1330
2670.1287; 1332
2671.4202; 1337
2672.7134; 1363
2674.0061; 1389
2675.2986; 1406
2676.5911; 1433
2677.8833; 1487
2679.1736; 1434
2680.4639; 1477
2681.7554; 1469
2683.0466; 1522
2684.3362; 1471
2685.6272; 1492
2686.918; 1482
2688.2085; 1443
2689.4971; 1446
2690.7874; 1415
2692.0771; 1367
2693.3669; 1369
2694.6548; 1343
2695.9441; 1270
2697.2314; 1289
2698.5205; 1240
2699.8074; 1229
2701.0959; 1213
2702.3843; 1202
2703.6707; 1181
2704.9585; 1162
2706.2461; 1126
2707.5334; 1138
2708.8191; 1121
2710.1062; 1106
2711.3931; 1096
2712.678; 1096
2713.9629; 1094
2715.2476; 1100
2716.5334; 1058
2717.8191; 1064
2719.1033; 1071
2720.3887; 1070
2721.6738; 1060
2722.957; 1061
2724.2419; 1062
2725.5249; 1089
2726.8091; 1062
2728.0933; 1074
2729.3757; 1089
2730.6594; 1049
2731.9414; 1053
2733.2246; 1058
2734.5061; 1082
2735.7876; 1086
2737.0703; 1050
2738.3511; 1072
2739.6335; 1060
2740.9141; 1083
2742.1958; 1074
2743.4758; 1072
2744.7573; 1086
2746.0371; 1088
2747.3181; 1089
2748.5974; 1129
2749.8782; 1105
2751.157; 1124
2752.4373; 1074
2753.7158; 1092
2754.9939; 1098
2756.272; 1090
2757.5515; 1112
2758.8291; 1085
2760.1082; 1113
2761.3855; 1134
2762.6641; 1117
2763.9409; 1112
2765.2175; 1115
2766.4956; 1098
2767.7717; 1118
2769.0493; 1121
2770.3252; 1089
2771.6023; 1077
2772.8777; 1092
2774.1531; 1093
2775.4297; 1094
2776.7043; 1096
2777.9805; 1101
2779.2534; 1115
2780.5276; 1126
2781.8032; 1078
2783.0769; 1092
2784.3506; 1090
2785.6255; 1083
2786.8987; 1112
2788.1716; 1102
