2569.9294; 994
2571.2402; 1037
2572.5493; 991
2573.8584; 1026
2575.167; 989
2576.4771; 972
2577.7854; 981
2579.0935; 983
2580.4014; 988
2581.7073; 997
2583.0164; 968
2584.3237; 985
2585.6306; 1001
2586.9375; 1010
2588.2439; 996
2589.552; 1043
2590.8582; 996
2592.1641; 1038
2593.47; 1022
2594.7739; 1019
2596.0791; 1005
2597.3843; 1025
2598.6907; 1002
2599.9954; 1032
2601.3; 1027
2602.6042; 1009
2603.9082; 1028
2605.2122; 1028
2606.5159; 1013
2607.8176; 1014
2609.1208; 1012
2610.4255; 1020
2611.7283; 1063
2613.0308; 1019
2614.3333; 984
2615.6355; 1016
2616.9373; 1018
2618.239; 1008
2619.5408; 1006
2620.8403; 1043
2622.1416; 1046
2623.4424; 1033
2624.7432; 1038
2626.0437; 1022
2627.344; 1016
2628.644; 1047
2629.9438; 1067
2631.2437; 1051
2632.543; 1070
2633.8408; 1051
2635.1396; 1043
2636.4385; 1043
2637.7373; 1084
2639.0356; 1055
2640.3337; 1080
2641.6318; 1089
2642.9297; 1081
2644.2271; 1113
2645.5247; 1104
2646.8218; 1125
2648.1169; 1115
2649.4138; 1123
2650.7087; 1130
2652.0051; 1116
2653.3013; 1149
2654.5972; 1157
2655.8928; 1190
2657.1882; 1190
2658.4836; 1169
2659.7786; 1221
2661.0735; 1249
2662.3667; 1247
2663.6594; 1287
2664.9539; 1319
2666.2478; 1318
2667.5415; 1329
2668.8352; 1401
2670.1287; 1448
2671.4202; 1500
2672.7134; 1478
2674.0061; 1565
2675.2986; 1577
2676.5911; 1562
2677.8833; 1615
2679.1736; 1598
2680.4639; 1609
2681.7554; 1644
2683.0466; 1632
2684.3362; 1642
2685.6272; 1603
2686.918; 1612
2688.2085; 1581
2689.4971; 1532
2690.7874; 1482
2692.0771; 1472
2693.3669; 1473
2694.6548; 1443
2695.9441; 1409
2697.2314; 1348
2698.5205; 1358
2699.8074; 1320
2701.0959; 1279
2702.3843; 1248
2703.6707; 1226
2704.9585; 1244
2706.2461; 1226
2707.5334; 1193
2708.8191; 1178
2710.1062; 1216
2711.3931; 1120
2712.678; 1127
2713.9629; 1145
2715.2476; 1131
2716.5334; 1114
2717.8191; 1130
2719.1033; 1123
2720.3887; 1094
2721.6738; 1117
2722.957; 1121
2724.2419; 1100
2725.5249; 1149
2726.8091; 1115
2728.0933; 1132
2729.3757; 1116
2730.6594; 1080
2731.9414; 1127
2733.2246; 1093
2734.5061; 1092
2735.7876; 1133
2737.0703; 1110
2738.3511; 1105
2739.6335; 1111
2740.9141; 1112
2742.1958; 1105
2743.4758; 1118
2744.7573; 1123
2746.0371; 1127
2747.3181; 1129
2748.5974; 1131
2749.8782; 1136
2751.157; 1125
2752.4373; 1111
2753.7158; 1112
2754.9939; 1122
2756.272; 1143
2757.5515; 1192
2758.8291; 1129
2760.1082; 1135
2761.3855; 1131
2762.6641; 1141
2763.9409; 1163
2765.2175; 1141
2766.4956; 1167
2767.7717; 1171
2769.0493; 1191
2770.3252; 1125
2771.6023; 1157
2772.8777; 1108
2774.1531; 1148
2775.4297; 1113
2776.7043; 1164
2777.9805; 1161
2779.2534; 1109
2780.5276; 1156
2781.8032; 1157
2783.0769; 1108
2784.3506; 1108
2785.6255; 1131
2786.8987; 1116
2788.1716; 1163
