2596.0791; 994
2597.3843; 999
2598.6907; 1025
2599.9954; 977
2601.3; 1005
2602.6042; 1003
2603.9082; 1004
2605.2122; 1008
2606.5159; 1012
2607.8176; 1010
2609.1208; 1025
2610.4255; 1026
2611.7283; 1006
2613.0308; 1016
2614.3333; 1036
2615.6355; 1017
2616.9373; 1013
2618.239; 1007
2619.5408; 1017
2620.8403; 1012
2622.1416; 1025
2623.4424; 993
2624.7432; 1017
2626.0437; 1008
2627.344; 1040
2628.644; 1026
2629.9438; 1041
2631.2437; 1031
2632.543; 1020
2633.8408; 1017
2635.1396; 1035
2636.4385; 1048
2637.7373; 1016
2639.0356; 1053
2640.3337; 1053
2641.6318; 1066
2642.9297; 1058
2644.2271; 1065
2645.5247; 1078
2646.8218; 1077
2648.1169; 1068
2649.4138; 1080
2650.7087; 1088
2652.0051; 1106
2653.3013; 1130
2654.5972; 1144
2655.8928; 1153
2657.1882; 1194
2658.4836; 1187
2659.7786; 1207
2661.0735; 1246
2662.3667; 1278
2663.6594; 1285
2664.9539; 1330
2666.2478; 1358
2667.5415; 1366
2668.8352; 1417
2670.1287; 1465
2671.4202; 1490
2672.7134; 1483
2674.0061; 1558
2675.2986; 1548
2676.5911; 1606
2677.8833; 1668
2679.1736; 1639
2680.4639; 1579
2681.7554; 1611
2683.0466; 1613
2684.3362; 1614
2685.6272; 1593
2686.918; 1592
2688.2085; 1524
2689.4971; 1547
2690.7874; 1494
2692.0771; 1476
2693.3669; 1454
2694.6548; 1413
2695.9441; 1368
2697.2314; 1331
2698.5205; 1314
2699.8074; 1267
2701.0959; 1309
2702.3843; 1217
2703.6707; 1209
2704.9585; 1221
2706.2461; 1186
2707.5334; 1168
2708.8191; 1150
2710.1062; 1183
2711.3931; 1147
2712.678; 1119
2713.9629; 1145
2715.2476; 1118
2716.5334; 1109
2717.8191; 1118
2719.1033; 1112
2720.3887; 1103
2721.6738; 1082
2722.957; 1083
2724.2419; 1101
2725.5249; 1086
2726.8091; 1095
2728.0933; 1093
2729.3757; 1114
2730.6594; 1082
2731.9414; 1104
2733.2246; 1065
2734.5061; 1096
2735.7876; 1112
2737.0703; 1063
2738.3511; 1078
2739.6335; 1139
2740.9141; 1117
2742.1958; 1103
2743.4758; 1124
2744.7573; 1114
2746.0371; 1069
2747.3181; 1089
2748.5974; 1145
2749.8782; 1102
2751.157; 1111
2752.4373; 1125
2753.7158; 1080
2754.9939; 1126
2756.272; 1134
2757.5515; 1126
2758.8291; 1139
2760.1082; 1141
2761.3855; 1115
2762.6641; 1117
2763.9409; 1135
2765.2175; 1112
2766.4956; 1146
2767.7717; 1117
2769.0493; 1154
2770.3252; 1094
2771.6023; 1107
2772.8777; 1084
2774.1531; 1081
2775.4297; 1067
2776.7043; 1111
2777.9805; 1079
2779.2534; 1085
2780.5276; 1127
2781.8032; 1126
2783.0769; 1114
2784.3506; 1084
2785.6255; 1108
2786.8987; 1134
2788.1716; 1116
