2569.9294; 1009
2571.2402; 1023
2572.5493; 1008
2573.8584; 996
2575.167; 1001
2576.4771; 983
2577.7854; 1000
2579.0935; 1007
2580.4014; 1016
2581.7073; 1005
2583.0164; 999
2584.3237; 986
2585.6306; 1001
2586.9375; 1001
2588.2439; 1003
2589.552; 1037
2590.8582; 1018
2592.1641; 1019
2593.47; 988
2594.7739; 1016
2596.0791; 1014
2597.3843; 995
2598.6907; 1004
2599.9954; 1018
2601.3; 1019
2602.6042; 1010
2603.9082; 1046
2605.2122; 1029
2606.5159; 1021
2607.8176; 1014
2609.1208; 1040
2610.4255; 1033
2611.7283; 1022
2613.0308; 1035
2614.3333; 1032
2615.6355; 1008
2616.9373; 1039
2618.239; 1032
2619.5408; 1033
2620.8403; 1031
2622.1416; 1075
2623.4424; 1025
2624.7432; 1003
2626.0437; 1051
2627.344; 1030
2628.644; 1038
2629.9438; 1026
2631.2437; 1036
2632.543; 1074
2633.8408; 1044
2635.1396; 1061
2636.4385; 1050
2637.7373; 1042
2639.0356; 1050
2640.3337; 1059
2641.6318; 1057
2642.9297; 1040
2644.2271; 1032
2645.5247; 1078
2646.8218; 1057
2648.1169; 1094
2649.4138; 1076
2650.7087; 1120
2652.0051; 1100
2653.3013; 1131
2654.5972; 1161
2655.8928; 1154
2657.1882; 1197
2658.4836; 1177
2659.7786; 1212
2661.0735; 1189
2662.3667; 1242
2663.6594; 1243
2664.9539; 1298
2666.2478; 1292
2667.5415; 1312
2668.8352; 1367
2670.1287; 1395
2671.4202; 1478
2672.7134; 1487
2674.0061; 1468
2675.2986; 1525
2676.5911; 1502
2677.8833; 1615
2679.1736; 1586
2680.4639; 1619
2681.7554; 1612
2683.0466; 1589
2684.3362; 1607
2685.6272; 1624
2686.918; 1617
2688.2085; 1580
2689.4971; 1532
2690.7874; 1518
2692.0771; 1453
2693.3669; 1502
2694.6548; 1438
2695.9441; 1399
2697.2314; 1353
2698.5205; 1310
2699.8074; 1311
2701.0959; 1283
2702.3843; 1279
2703.6707; 1262
2704.9585; 1217
2706.2461; 1197
2707.5334; 1172
2708.8191; 1186
2710.1062; 1157
2711.3931; 1154
2712.678; 1145
2713.9629; 1172
2715.2476; 1100
2716.5334; 1118
2717.8191; 1112
2719.1033; 1118
2720.3887; 1107
2721.6738; 1101
2722.957; 1130
2724.2419; 1136
2725.5249; 1110
2726.8091; 1096
2728.0933; 1117
2729.3757; 1131
2730.6594; 1123
2731.9414; 1108
2733.2246; 1068
2734.5061; 1099
2735.7876; 1128
2737.0703; 1121
2738.3511; 1120
2739.6335; 1096
2740.9141; 1139
2742.1958; 1121
2743.4758; 1141
2744.7573; 1114
2746.0371; 1152
2747.3181; 1110
2748.5974; 1150
2749.8782; 1126
2751.157; 1123
2752.4373; 1096
2753.7158; 1128
2754.9939; 1125
2756.272; 1121
2757.5515; 1170
2758.8291; 1159
2760.1082; 1137
2761.3855; 1147
2762.6641; 1136
2763.9409; 1140
2765.2175; 1123
2766.4956; 1135
2767.7717; 1143
2769.0493; 1151
2770.3252; 1150
2771.6023; 1147
2772.8777; 1132
2774.1531; 1111
2775.4297; 1124
2776.7043; 1130
2777.9805; 1107
2779.2534; 1117
2780.5276; 1147
2781.8032; 1110
2783.0769; 1138
2784.3506; 1084
2785.6255; 1146
2786.8987; 1113
2788.1716; 1160
