2538.4353; 1022
2539.7498; 1037
2541.0657; 1006
2542.3796; 1030
2543.6934; 1027
2545.0085; 1017
2546.3203; 1074
2547.6335; 1023
2548.948; 1029
2550.2607; 1052
2551.5732; 1011
2552.8872; 1060
2554.1992; 1038
2555.5112; 1025
2556.8245; 1066
2558.1343; 1032
2559.4456; 1037
2560.7581; 1040
2562.0688; 1031
2563.3796; 1034
2564.6899; 1048
2566.0017; 1050
2567.3118; 1018
2568.6213; 1039
2569.9294; 1035
2571.2402; 1041
2572.5493; 1037
2573.8584; 1054
2575.167; 1058
2576.4771; 1069
2577.7854; 1039
2579.0935; 1022
2580.4014; 1018
2581.7073; 1050
2583.0164; 1056
2584.3237; 1039
2585.6306; 1056
2586.9375; 1063
2588.2439; 1025
2589.552; 1082
2590.8582; 1067
2592.1641; 1052
2593.47; 1047
2594.7739; 1066
2596.0791; 1069
2597.3843; 1059
2598.6907; 1030
2599.9954; 1074
2601.3; 1094
2602.6042; 1067
2603.9082; 1103
2605.2122; 1061
2606.5159; 1045
2607.8176; 1061
2609.1208; 1023
2610.4255; 1074
2611.7283; 1063
2613.0308; 1056
2614.3333; 1064
2615.6355; 1070
2616.9373; 1072
2618.239; 1075
2619.5408; 1062
2620.8403; 1087
2622.1416; 1089
2623.4424; 1056
2624.7432; 1083
2626.0437; 1068
2627.344; 1078
2628.644; 1096
2629.9438; 1072
2631.2437; 1060
2632.543; 1075
2633.8408; 1092
2635.1396; 1060
2636.4385; 1077
2637.7373; 1106
2639.0356; 1080
2640.3337; 1113
2641.6318; 1112
2642.9297; 1081
2644.2271; 1103
2645.5247; 1120
2646.8218; 1123
2648.1169; 1122
2649.4138; 1141
2650.7087; 1142
2652.0051; 1155
2653.3013; 1154
2654.5972; 1157
2655.8928; 1175
2657.1882; 1187
2658.4836; 1188
2659.7786; 1222
2661.0735; 1207
2662.3667; 1230
2663.6594; 1229
2664.9539; 1304
2666.2478; 1304
2667.5415; 1359
2668.8352; 1333
2670.1287; 1398
2671.4202; 1407
2672.7134; 1447
2674.0061; 1481
2675.2986; 1476
2676.5911; 1511
2677.8833; 1529
2679.1736; 1559
2680.4639; 1601
2681.7554; 1615
2683.0466; 1633
2684.3362; 1602
2685.6272; 1586
2686.918; 1585
2688.2085; 1626
2689.4971; 1589
2690.7874; 1585
2692.0771; 1533
2693.3669; 1498
2694.6548; 1528
2695.9441; 1454
2697.2314; 1434
2698.5205; 1396
2699.8074; 1368
2701.0959; 1359
2702.3843; 1281
2703.6707; 1294
2704.9585; 1269
2706.2461; 1255
2707.5334; 1273
2708.8191; 1234
2710.1062; 1197
2711.3931; 1183
2712.678; 1171
2713.9629; 1194
2715.2476; 1194
2716.5334; 1178
2717.8191; 1134
2719.1033; 1153
2720.3887; 1170
2721.6738; 1130
2722.957; 1151
2724.2419; 1166
2725.5249; 1151
2726.8091; 1161
2728.0933; 1168
2729.3757; 1180
2730.6594; 1178
2731.9414; 1171
2733.2246; 1147
2734.5061; 1163
2735.7876; 1152
2737.0703; 1146
2738.3511; 1146
2739.6335; 1148
2740.9141; 1129
2742.1958; 1126
2743.4758; 1188
2744.7573; 1177
2746.0371; 1178
2747.3181; 1159
2748.5974; 1222
2749.8782; 1179
2751.157; 1205
2752.4373; 1138
2753.7158; 1170
2754.9939; 1186
2756.272; 1226
2757.5515; 1184
2758.8291; 1184
2760.1082; 1201
2761.3855; 1189
2762.6641; 1166
2763.9409; 1196
2765.2175; 1182
2766.4956; 1188
2767.7717; 1207
2769.0493; 1179
2770.3252; 1181
2771.6023; 1174
2772.8777; 1162
2774.1531; 1152
2775.4297; 1184
2776.7043; 1173
2777.9805; 1148
2779.2534; 1165
2780.5276; 1196
2781.8032; 1159
2783.0769; 1180
2784.3506; 1167
2785.6255; 1175
2786.8987; 1163
2788.1716; 1197
