2613.0308; 982
2614.3333; 992
2615.6355; 985
2616.9373; 991
2618.239; 997
2619.5408; 1015
2620.8403; 1013
2622.1416; 1037
2623.4424; 1025
2624.7432; 1001
2626.0437; 1003
2627.344; 992
2628.644; 1027
2629.9438; 1006
2631.2437; 1010
2632.543; 1033
2633.8408; 1008
2635.1396; 1000
2636.4385; 997
2637.7373; 1028
2639.0356; 1031
2640.3337; 1062
2641.6318; 1038
2642.9297; 1059
2644.2271; 1057
2645.5247; 1060
2646.8218; 1064
2648.1169; 1061
2649.4138; 1071
2650.7087; 1076
2652.0051; 1076
2653.3013; 1134
2654.5972; 1149
2655.8928; 1140
2657.1882; 1114
2658.4836; 1145
2659.7786; 1147
2661.0735; 1197
2662.3667; 1207
2663.6594; 1260
2664.9539; 1246
2666.2478; 1303
2667.5415; 1322
2668.8352; 1363
2670.1287; 1347
2671.4202; 1405
2672.7134; 1452
2674.0061; 1443
2675.2986; 1481
2676.5911; 1534
2677.8833; 1513
2679.1736; 1535
2680.4639; 1561
2681.7554; 1574
2683.0466; 1580
2684.3362; 1582
2685.6272; 1535
2686.918; 1524
2688.2085; 1523
2689.4971; 1468
2690.7874; 1463
2692.0771; 1429
2693.3669; 1360
2694.6548; 1344
2695.9441; 1343
2697.2314; 1297
2698.5205; 1266
2699.8074; 1246
2701.0959; 1233
2702.3843; 1214
2703.6707; 1187
2704.9585; 1218
2706.2461; 1169
2707.5334; 1153
2708.8191; 1130
2710.1062; 1138
2711.3931; 1131
2712.678; 1074
2713.9629; 1090
2715.2476; 1082
2716.5334; 1088
2717.8191; 1068
2719.1033; 1090
2720.3887; 1069
2721.6738; 1063
2722.957; 1083
2724.2419; 1101
2725.5249; 1084
2726.8091; 1068
2728.0933; 1073
2729.3757; 1071
2730.6594; 1070
2731.9414; 1101
2733.2246; 1115
2734.5061; 1105
2735.7876; 1080
2737.0703; 1071
2738.3511; 1070
2739.6335; 1116
2740.9141; 1063
2742.1958; 1049
2743.4758; 1124
2744.7573; 1081
2746.0371; 1104
2747.3181; 1065
2748.5974; 1118
2749.8782; 1088
2751.157; 1038
2752.4373; 1109
2753.7158; 1116
2754.9939; 1091
2756.272; 1081
2757.5515; 1080
2758.8291; 1096
2760.1082; 1071
2761.3855; 1083
2762.6641; 1113
2763.9409; 1096
2765.2175; 1076
2766.4956; 1094
2767.7717; 1142
2769.0493; 1115
2770.3252; 1108
2771.6023; 1098
2772.8777; 1115
2774.1531; 1090
2775.4297; 1100
2776.7043; 1107
2777.9805; 1092
2779.2534; 1095
2780.5276; 1115
2781.8032; 1132
2783.0769; 1097
2784.3506; 1075
2785.6255; 1089
2786.8987; 1098
2788.1716; 1094
