2547.6335; 1000
2548.948; 1018
2550.2607; 980
2551.5732; 1018
2552.8872; 1020
2554.1992; 1026
2555.5112; 994
2556.8245; 1023
2558.1343; 1011
2559.4456; 1015
2560.7581; 1026
2562.0688; 1016
2563.3796; 1055
2564.6899; 986
2566.0017; 985
2567.3118; 1014
2568.6213; 1003
2569.9294; 1010
2571.2402; 1029
2572.5493; 996
2573.8584; 1030
2575.167; 1041
2576.4771; 1010
2577.7854; 1037
2579.0935; 1013
2580.4014; 1008
2581.7073; 992
2583.0164; 1005
2584.3237; 1019
2585.6306; 1018
2586.9375; 1003
2588.2439; 1002
2589.552; 1028
2590.8582; 1032
2592.1641; 1013
2593.47; 1043
2594.7739; 1021
2596.0791; 1044
2597.3843; 1033
2598.6907; 1050
2599.9954; 997
2601.3; 1044
2602.6042; 1024
2603.9082; 1042
2605.2122; 991
2606.5159; 1018
2607.8176; 983
2609.1208; 1031
2610.4255; 1057
2611.7283; 1033
2613.0308; 1044
2614.3333; 1029
2615.6355; 1027
2616.9373; 1015
2618.239; 1019
2619.5408; 1067
2620.8403; 1038
2622.1416; 1048
2623.4424; 1047
2624.7432; 1084
2626.0437; 1067
2627.344; 1030
2628.644; 1059
2629.9438; 1061
2631.2437; 1041
2632.543; 1042
2633.8408; 1037
2635.1396; 1048
2636.4385; 1039
2637.7373; 1066
2639.0356; 1068
2640.3337; 1078
2641.6318; 1091
2642.9297; 1088
2644.2271; 1062
2645.5247; 1068
2646.8218; 1087
2648.1169; 1091
2649.4138; 1089
2650.7087; 1087
2652.0051; 1091
2653.3013; 1115
2654.5972; 1132
2655.8928; 1151
2657.1882; 1149
2658.4836; 1164
2659.7786; 1177
2661.0735; 1165
2662.3667; 1157
2663.6594; 1203
2664.9539; 1199
2666.2478; 1211
2667.5415; 1225
2668.8352; 1285
2670.1287; 1276
2671.4202; 1319
2672.7134; 1305
2674.0061; 1378
2675.2986; 1375
2676.5911; 1402
2677.8833; 1432
2679.1736; 1454
2680.4639; 1462
2681.7554; 1499
2683.0466; 1504
2684.3362; 1523
2685.6272; 1527
2686.918; 1492
2688.2085; 1518
2689.4971; 1518
2690.7874; 1517
2692.0771; 1509
2693.3669; 1507
2694.6548; 1476
2695.9441; 1415
2697.2314; 1405
2698.5205; 1369
2699.8074; 1326
2701.0959; 1358
2702.3843; 1282
2703.6707; 1262
2704.9585; 1266
2706.2461; 1245
2707.5334; 1226
2708.8191; 1199
2710.1062; 1222
2711.3931; 1191
2712.678; 1159
2713.9629; 1157
2715.2476; 1162
2716.5334; 1158
2717.8191; 1131
2719.1033; 1166
2720.3887; 1139
2721.6738; 1132
2722.957; 1152
2724.2419; 1139
2725.5249; 1151
2726.8091; 1117
2728.0933; 1146
2729.3757; 1111
2730.6594; 1099
2731.9414; 1102
2733.2246; 1109
2734.5061; 1124
2735.7876; 1129
2737.0703; 1120
2738.3511; 1118
2739.6335; 1139
2740.9141; 1119
2742.1958; 1124
2743.4758; 1142
2744.7573; 1189
2746.0371; 1152
2747.3181; 1139
2748.5974; 1174
2749.8782; 1138
2751.157; 1157
2752.4373; 1134
2753.7158; 1121
2754.9939; 1166
2756.272; 1153
2757.5515; 1149
2758.8291; 1171
2760.1082; 1147
2761.3855; 1135
2762.6641; 1122
2763.9409; 1132
2765.2175; 1159
2766.4956; 1137
2767.7717; 1159
2769.0493; 1180
2770.3252; 1140
2771.6023; 1133
2772.8777; 1196
2774.1531; 1110
2775.4297; 1116
2776.7043; 1143
2777.9805; 1134
2779.2534; 1190
2780.5276; 1186
2781.8032; 1145
2783.0769; 1141
2784.3506; 1155
2785.6255; 1133
2786.8987; 1149
2788.1716; 1151
