2609.1208; 999
2610.4255; 995
2611.7283; 983
2613.0308; 980
2614.3333; 984
2615.6355; 998
2616.9373; 972
2618.239; 993
2619.5408; 996
2620.8403; 996
2622.1416; 1023
2623.4424; 1001
2624.7432; 991
2626.0437; 991
2627.344; 986
2628.644; 1012
2629.9438; 990
2631.2437; 1014
2632.543; 994
2633.8408; 1014
2635.1396; 1018
2636.4385; 1033
2637.7373; 1008
2639.0356; 1017
2640.3337; 1016
2641.6318; 1032
2642.9297; 1046
2644.2271; 1048
2645.5247; 1061
2646.8218; 1025
2648.1169; 1019
2649.4138; 1073
2650.7087; 1066
2652.0051; 1069
2653.3013; 1054
2654.5972; 1120
2655.8928; 1088
2657.1882; 1084
2658.4836; 1110
2659.7786; 1146
2661.0735; 1169
2662.3667; 1184
2663.6594; 1211
2664.9539; 1203
2666.2478; 1242
2667.5415; 1233
2668.8352; 1248
2670.1287; 1262
2671.4202; 1333
2672.7134; 1333
2674.0061; 1363
2675.2986; 1382
2676.5911; 1400
2677.8833; 1431
2679.1736; 1443
2680.4639; 1430
2681.7554; 1437
2683.0466; 1446
2684.3362; 1434
2685.6272; 1472
2686.918; 1426
2688.2085; 1434
2689.4971; 1387
2690.7874; 1366
2692.0771; 1363
2693.3669; 1349
2694.6548; 1320
2695.9441; 1263
2697.2314; 1269
2698.5205; 1251
2699.8074; 1195
2701.0959; 1183
2702.3843; 1180
2703.6707; 1146
2704.9585; 1155
2706.2461; 1116
2707.5334; 1137
2708.8191; 1105
2710.1062; 1105
2711.3931; 1103
2712.678; 1106
2713.9629; 1076
2715.2476; 1050
2716.5334; 1068
2717.8191; 1070
2719.1033; 1066
2720.3887; 1063
2721.6738; 1071
2722.957; 1068
2724.2419; 1063
2725.5249; 1085
2726.8091; 1071
2728.0933; 1067
2729.3757; 1092
2730.6594; 1073
2731.9414; 1063
2733.2246; 1069
2734.5061; 1079
2735.7876; 1069
2737.0703; 1042
2738.3511; 1077
2739.6335; 1062
2740.9141; 1055
2742.1958; 1050
2743.4758; 1084
2744.7573; 1072
2746.0371; 1101
2747.3181; 1070
2748.5974; 1112
2749.8782; 1097
2751.157; 1078
2752.4373; 1100
2753.7158; 1079
2754.9939; 1072
2756.272; 1103
2757.5515; 1106
2758.8291; 1088
2760.1082; 1107
2761.3855; 1108
2762.6641; 1116
2763.9409; 1106
2765.2175; 1099
2766.4956; 1116
2767.7717; 1101
2769.0493; 1136
2770.3252; 1108
2771.6023; 1078
2772.8777; 1102
2774.1531; 1076
2775.4297; 1072
2776.7043; 1100
2777.9805; 1087
2779.2534; 1061
2780.5276; 1110
2781.8032; 1112
2783.0769; 1089
2784.3506; 1063
2785.6255; 1113
2786.8987; 1093
2788.1716; 1097
