2606.5159; 1002
2607.8176; 985
2609.1208; 971
2610.4255; 1003
2611.7283; 982
2613.0308; 977
2614.3333; 1004
2615.6355; 1002
2616.9373; 957
2618.239; 1029
2619.5408; 994
2620.8403; 1000
2622.1416; 1034
2623.4424; 1002
2624.7432; 998
2626.0437; 1008
2627.344; 1009
2628.644; 1017
2629.9438; 1012
2631.2437; 1012
2632.543; 1024
2633.8408; 1013
2635.1396; 1024
2636.4385; 988
2637.7373; 1022
2639.0356; 1037
2640.3337; 1042
2641.6318; 1032
2642.9297; 1020
2644.2271; 1066
2645.5247; 1045
2646.8218; 1054
2648.1169; 1069
2649.4138; 1074
2650.7087; 1095
2652.0051; 1068
2653.3013; 1120
2654.5972; 1106
2655.8928; 1117
2657.1882; 1140
2658.4836; 1148
2659.7786; 1160
2661.0735; 1171
2662.3667; 1175
2663.6594; 1230
2664.9539; 1283
2666.2478; 1252
2667.5415; 1285
2668.8352; 1334
2670.1287; 1347
2671.4202; 1422
2672.7134; 1451
2674.0061; 1408
2675.2986; 1421
2676.5911; 1492
2677.8833; 1551
2679.1736; 1525
2680.4639; 1512
2681.7554; 1581
2683.0466; 1515
2684.3362; 1511
2685.6272; 1506
2686.918; 1514
2688.2085; 1479
2689.4971; 1438
2690.7874; 1469
2692.0771; 1378
2693.3669; 1375
2694.6548; 1342
2695.9441; 1337
2697.2314; 1296
2698.5205; 1305
2699.8074; 1223
2701.0959; 1212
2702.3843; 1213
2703.6707; 1157
2704.9585; 1134
2706.2461; 1157
2707.5334; 1156
2708.8191; 1157
2710.1062; 1144
2711.3931; 1101
2712.678; 1125
2713.9629; 1122
2715.2476; 1108
2716.5334; 1079
2717.8191; 1087
2719.1033; 1089
2720.3887; 1072
2721.6738; 1079
2722.957; 1075
2724.2419; 1096
2725.5249; 1060
2726.8091; 1093
2728.0933; 1058
2729.3757; 1097
2730.6594; 1098
2731.9414; 1069
2733.2246; 1084
2734.5061; 1100
2735.7876; 1117
2737.0703; 1085
2738.3511; 1087
2739.6335; 1070
2740.9141; 1074
2742.1958; 1075
2743.4758; 1103
2744.7573; 1103
2746.0371; 1099
2747.3181; 1094
2748.5974; 1152
2749.8782; 1074
2751.157; 1082
2752.4373; 1107
2753.7158; 1106
2754.9939; 1109
2756.272; 1091
2757.5515; 1113
2758.8291; 1088
2760.1082; 1094
2761.3855; 1137
2762.6641; 1088
2763.9409; 1108
2765.2175; 1119
2766.4956; 1104
2767.7717; 1118
2769.0493; 1128
2770.3252; 1087
2771.6023; 1099
2772.8777; 1105
2774.1531; 1063
2775.4297; 1082
2776.7043; 1106
2777.9805; 1098
2779.2534; 1071
2780.5276; 1148
2781.8032; 1076
2783.0769; 1089
2784.3506; 1074
2785.6255; 1102
2786.8987; 1112
2788.1716; 1110
