2610.4255; 989
2611.7283; 1003
2613.0308; 995
2614.3333; 965
2615.6355; 979
2616.9373; 983
2618.239; 1007
2619.5408; 977
2620.8403; 980
2622.1416; 1024
2623.4424; 1014
2624.7432; 991
2626.0437; 1011
2627.344; 990
2628.644; 1026
2629.9438; 1042
2631.2437; 1019
2632.543; 1007
2633.8408; 1038
2635.1396; 1018
2636.4385; 1008
2637.7373; 1023
2639.0356; 1043
2640.3337; 1044
2641.6318; 1055
2642.9297; 1039
2644.2271; 1084
2645.5247; 1014
2646.8218; 1067
2648.1169; 1087
2649.4138; 1091
2650.7087; 1133
2652.0051; 1099
2653.3013; 1107
2654.5972; 1148
2655.8928; 1131
2657.1882; 1127
2658.4836; 1186
2659.7786; 1176
2661.0735; 1201
2662.3667; 1258
2663.6594; 1253
2664.9539; 1272
2666.2478; 1320
2667.5415; 1358
2668.8352; 1400
2670.1287; 1411
2671.4202; 1456
2672.7134; 1481
2674.0061; 1517
2675.2986; 1569
2676.5911; 1578
2677.8833; 1632
2679.1736; 1613
2680.4639; 1595
2681.7554; 1615
2683.0466; 1604
2684.3362; 1595
2685.6272; 1571
2686.918; 1568
2688.2085; 1539
2689.4971; 1474
2690.7874; 1463
2692.0771; 1415
2693.3669; 1425
2694.6548; 1388
2695.9441; 1354
2697.2314; 1324
2698.5205; 1295
2699.8074; 1234
2701.0959; 1220
2702.3843; 1165
2703.6707; 1197
2704.9585; 1166
2706.2461; 1190
2707.5334; 1176
2708.8191; 1143
2710.1062; 1167
2711.3931; 1116
2712.678; 1100
2713.9629; 1114
2715.2476; 1117
2716.5334; 1103
2717.8191; 1096
2719.1033; 1095
2720.3887; 1097
2721.6738; 1087
2722.957; 1057
2724.2419; 1090
2725.5249; 1094
2726.8091; 1045
2728.0933; 1075
2729.3757; 1068
2730.6594; 1067
2731.9414; 1067
2733.2246; 1075
2734.5061; 1091
2735.7876; 1058
2737.0703; 1056
2738.3511; 1079
2739.6335; 1091
2740.9141; 1089
2742.1958; 1075
2743.4758; 1111
2744.7573; 1115
2746.0371; 1105
2747.3181; 1079
2748.5974; 1131
2749.8782; 1124
2751.157; 1098
2752.4373; 1095
2753.7158; 1073
2754.9939; 1136
2756.272; 1091
2757.5515; 1123
2758.8291; 1102
2760.1082; 1121
2761.3855; 1126
2762.6641; 1110
2763.9409; 1081
2765.2175; 1127
2766.4956; 1109
2767.7717; 1104
2769.0493; 1117
2770.3252; 1096
2771.6023; 1133
2772.8777; 1632
2774.1531; 2446
2775.4297; 1085
2776.7043; 1109
2777.9805; 1074
2779.2534; 1103
2780.5276; 1110
2781.8032; 1100
2783.0769; 1080
2784.3506; 1066
2785.6255; 1109
2786.8987; 1106
2788.1716; 1130
